6,right,0.22113201022148132,0.65847247838974,-1.5906886119410046e-07,0.23412227630615234,0.5895177125930786,-0.005016831681132317,0.2795254588127136,0.5482439994812012,-0.014172466471791267,0.3263437747955322,0.5390796065330505,-0.02147877961397171,0.35945406556129456,0.5483014583587646,-0.02603491209447384,0.28594592213630676,0.5584717392921448,-0.03489796444773674,0.3539881110191345,0.5511077642440796,-0.04780666530132294,0.3383469581604004,0.5628460645675659,-0.05032669007778168,0.31639477610588074,0.5671555995941162,-0.05010159686207771,0.29244527220726013,0.6053958535194397,-0.03782663866877556,0.3519887626171112,0.5963603854179382,-0.041866738349199295,0.3372940123081207,0.6020600199699402,-0.03511294722557068,0.3170902132987976,0.6044188141822815,-0.03239221125841141,0.29560279846191406,0.6504316329956055,-0.03985263407230377,0.34446457028388977,0.6368772387504578,-0.03965175896883011,0.33167505264282227,0.6404706239700317,-0.02679767832159996,0.31190255284309387,0.6438311338424683,-0.02071898803114891,0.29697170853614807,0.6885067820549011,-0.04214441776275635,0.33028748631477356,0.6693189144134521,-0.03972584381699562,0.3225404918193817,0.6724984049797058,-0.029107950627803802,0.3109422028064728,0.6785702705383301,-0.02279941737651825
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.21023012697696686,0.5666890740394592,-1.5403757913645677e-07,0.21838808059692383,0.5058931112289429,-0.004386511165648699,0.262006551027298,0.45909661054611206,-0.012936956249177456,0.3096647262573242,0.4400980472564697,-0.019608015194535255,0.3449799120426178,0.43575361371040344,-0.0227237269282341,0.26778149604797363,0.46093514561653137,-0.03238097205758095,0.32824987173080444,0.4655420184135437,-0.04542740806937218,0.3131023943424225,0.47521623969078064,-0.04602552950382233,0.2940625548362732,0.4773672819137573,-0.04485849291086197,0.2760249376296997,0.5041197538375854,-0.035745713859796524,0.3342427909374237,0.49996405839920044,-0.04629044234752655,0.3180356025695801,0.5060909986495972,-0.040399812161922455,0.3009774088859558,0.510486364364624,-0.03690079599618912,0.2832373082637787,0.5453979969024658,-0.03846980631351471,0.33780351281166077,0.5347365736961365,-0.04535932466387749,0.3239011764526367,0.5380193591117859,-0.03393010050058365,0.3051389157772064,0.5406991839408875,-0.026844950392842293,0.28876346349716187,0.5801264643669128,-0.041442565619945526,0.34199848771095276,0.570429801940918,-0.04649515077471733,0.3720761239528656,0.5654474496841431,-0.04423147067427635,0.39776331186294556,0.5598721504211426,-0.04313155636191368
7,left,0.6733245253562927,0.7020359039306641,-2.6488956450521073e-07,0.6374407410621643,0.6462537050247192,-0.006058899685740471,0.5862488746643066,0.6369357705116272,-0.012547553516924381,0.54213947057724,0.6594365835189819,-0.016784289851784706,0.5234899520874023,0.6947916150093079,-0.019315404817461967,0.5945908427238464,0.6715894937515259,-0.03429242968559265,0.5358631610870361,0.6797454357147217,-0.0465792752802372,0.5457587242126465,0.6776565909385681,-0.04781966283917427,0.5615234375,0.6796250343322754,-0.04596270993351936,0.5966629981994629,0.7165191173553467,-0.03338269889354706,0.5383358001708984,0.7167097926139832,-0.04255281016230583,0.5500654578208923,0.7076108455657959,-0.03990865498781204,0.5676561594009399,0.704558253288269,-0.038238704204559326,0.597886323928833,0.7517408132553101,-0.031040044501423836,0.5415042042732239,0.7459636926651001,-0.03783069923520088,0.551469624042511,0.7338150143623352,-0.03265076503157616,0.5691896677017212,0.7321879267692566,-0.029551927000284195,0.5980122685432434,0.777475893497467,-0.02847158908843994,0.5478004813194275,0.7883008718490601,-0.03236812725663185,0.5194913744926453,0.7918694019317627,-0.033097561448812485,0.49894005060195923,0.7967705130577087,-0.03471002355217934
8,right,0.22525522112846375,0.6346509456634521,-1.9860272004734725e-07,0.2329471856355667,0.5626931190490723,0.0001594086643308401,0.2752606272697449,0.512706458568573,-0.005814106669276953,0.32155004143714905,0.49336671829223633,-0.011943433433771133,0.35828113555908203,0.4968445301055908,-0.016101069748401642,0.2858576476573944,0.5167458653450012,-0.022962773218750954,0.35177892446517944,0.5109729766845703,-0.03494639694690704,0.346204936504364,0.5169094204902649,-0.03730974718928337,0.3301178812980652,0.5212917327880859,-0.036133892834186554,0.2946505546569824,0.561255693435669,-0.028511198237538338,0.35333025455474854,0.5492384433746338,-0.03451160341501236,0.33980727195739746,0.5532256960868835,-0.02949533984065056,0.3186732232570648,0.5599333643913269,-0.025441868230700493,0.3015725016593933,0.605208158493042,-0.03314334154129028,0.35083407163619995,0.587131679058075,-0.034619878977537155,0.3378848433494568,0.5899384021759033,-0.023320991545915604,0.3179382383823395,0.5973477959632874,-0.01616034097969532,0.3062121570110321,0.6446582674980164,-0.037667784839868546,0.34332075715065,0.621321976184845,-0.03464970737695694,0.3316183388233185,0.62283855676651,-0.023237593472003937,0.3153010606765747,0.6307233572006226,-0.015267419628798962
8,left,0.6502622365951538,0.6093452572822571,-1.4311056872884365e-07,0.6242631077766418,0.547751247882843,-0.00854299496859312,0.5769169926643372,0.5205865502357483,-0.017095966264605522,0.5321553349494934,0.5327325463294983,-0.023360364139080048,0.5113670825958252,0.5670176148414612,-0.02821194939315319,0.5806717872619629,0.5593677163124084,-0.030345594510436058,0.5205637812614441,0.5578901171684265,-0.045770201832056046,0.5296894907951355,0.5543128848075867,-0.05133141204714775,0.5471960306167603,0.5553971529006958,-0.051582057029008865,0.5802707672119141,0.6022361516952515,-0.029225507751107216,0.5182235836982727,0.5942168831825256,-0.0407138355076313,0.5314173698425293,0.5865442156791687,-0.04105353727936745,0.5524706244468689,0.5882616639137268,-0.03954749181866646,0.5774486064910889,0.6351839900016785,-0.027364131063222885,0.5203139781951904,0.6267406344413757,-0.033664435148239136,0.5325527787208557,0.6155006885528564,-0.02699444070458412,0.5515303611755371,0.615519642829895,-0.02156210131943226,0.572775661945343,0.6584377884864807,-0.025718118995428085,0.5278259515762329,0.6558867692947388,-0.02733592689037323,0.5307375192642212,0.6462262272834778,-0.02117091789841652,0.540581464767456,0.6450331807136536,-0.016230886802077293
9,right,0.24017755687236786,0.6766467094421387,-1.6286087145545025e-07,0.26353442668914795,0.6129834055900574,-0.0023101591505110264,0.3191453516483307,0.5838215351104736,-0.00669308565557003,0.3698323667049408,0.589155375957489,-0.008706063032150269,0.3999032974243164,0.6147456765174866,-0.008147185668349266,0.3218171000480652,0.6145740747451782,-0.02811460755765438,0.3749414086341858,0.6128629446029663,-0.03551303222775459,0.3663213551044464,0.6060167551040649,-0.03194774314761162,0.35408639907836914,0.6061211824417114,-0.027737798169255257,0.3246000409126282,0.6623355150222778,-0.028929894790053368,0.3778332769870758,0.6471741795539856,-0.03589171916246414,0.3629050552845001,0.6376298069953918,-0.028353406116366386,0.3463149666786194,0.6405680179595947,-0.02193630486726761,0.3252447843551636,0.7017428874969482,-0.02821260131895542,0.37542203068733215,0.6769665479660034,-0.032685793936252594,0.36441707611083984,0.6708678603172302,-0.02194826863706112,0.3493877351284027,0.6747746467590332,-0.013660834170877934,0.32563310861587524,0.7311072945594788,-0.027228882536292076,0.37665486335754395,0.7262632250785828,-0.03130616620182991,0.40519991517066956,0.72454833984375,-0.02977021038532257,0.4287804067134857,0.7265709042549133,-0.028083207085728645
9,left,0.6520984172821045,0.5601067543029785,-1.4456257702022413e-07,0.6386314630508423,0.4954705238342285,-0.013613785617053509,0.5940923690795898,0.45431801676750183,-0.021041100844740868,0.5437774062156677,0.45735523104667664,-0.023992912843823433,0.5212522149085999,0.4878745675086975,-0.02452952042222023,0.5961951613426208,0.4951331913471222,-0.03399788215756416,0.5452125072479248,0.4828498363494873,-0.04480750858783722,0.555665910243988,0.48666679859161377,-0.04572262987494469,0.5682985782623291,0.4920971095561981,-0.044065382331609726,0.5869046449661255,0.5406123399734497,-0.028876351192593575,0.5366315841674805,0.5177804827690125,-0.0385546013712883,0.5482369661331177,0.5186598300933838,-0.037320394068956375,0.5614429712295532,0.5219534635543823,-0.03554874286055565,0.5778506398200989,0.5745089650154114,-0.023066392168402672,0.5349230170249939,0.5473505854606628,-0.029828105121850967,0.5453185439109802,0.5462229251861572,-0.02698075771331787,0.557367742061615,0.5518612861633301,-0.02443048730492592,0.5691326856613159,0.5975407361984253,-0.017715997993946075,0.5277122855186462,0.5743666291236877,-0.02151443623006344,0.503446102142334,0.5657788515090942,-0.02342027984559536,0.48236677050590515,0.5617687702178955,-0.025246847420930862
10,right,0.22010427713394165,0.6065329909324646,-9.0676344655094e-08,0.23539823293685913,0.5360270738601685,0.0027311386074870825,0.2797008454799652,0.49367403984069824,-0.005187989212572575,0.32733118534088135,0.4780445098876953,-0.01226765476167202,0.36246076226234436,0.48271602392196655,-0.016789382323622704,0.2861645817756653,0.49626606702804565,-0.034592173993587494,0.3489087224006653,0.4932402968406677,-0.04396926984190941,0.3457377851009369,0.4991662800312042,-0.04010310769081116,0.334258496761322,0.5022723078727722,-0.036522433161735535,0.2942146062850952,0.541437029838562,-0.041965678334236145,0.35064786672592163,0.5320888757705688,-0.04887884482741356,0.3371032476425171,0.534935474395752,-0.037559136748313904,0.3201572895050049,0.541469395160675,-0.03082336112856865,0.2987704873085022,0.5853868126869202,-0.04738777130842209,0.34705832600593567,0.5702136754989624,-0.050818752497434616,0.3365534245967865,0.5706121921539307,-0.035258080810308456,0.32055696845054626,0.5770191550254822,-0.02609950304031372,0.30180102586746216,0.6238778233528137,-0.0526181235909462,0.35200148820877075,0.6174787878990173,-0.05668743699789047,0.37524837255477905,0.6113741397857666,-0.05197698995471001,0.39145684242248535,0.6068059802055359,-0.04864031448960304
10,left,0.6609317064285278,0.6106117963790894,1.3331806769656396e-08,0.6406351327896118,0.5515791773796082,-0.010700425133109093,0.5943436026573181,0.5237389206886292,-0.01676788739860058,0.5515075922012329,0.5398953557014465,-0.019270727410912514,0.5326657295227051,0.5743148326873779,-0.021665234118700027,0.5988022685050964,0.5406718850135803,-0.024489281699061394,0.5469889044761658,0.5517985820770264,-0.0335611030459404,0.5260131359100342,0.5688122510910034,-0.0370447151362896,0.5146483182907104,0.5891662836074829,-0.038094181567430496,0.5953357219696045,0.5836215019226074,-0.02143639139831066,0.5418100357055664,0.5875830054283142,-0.02937481738626957,0.5478430986404419,0.58356773853302,-0.029619401320815086,0.5627891421318054,0.5842008590698242,-0.028701314702630043,0.5929620265960693,0.6193004250526428,-0.017955763265490532,0.5427873134613037,0.6171439290046692,-0.02228999324142933,0.5500613451004028,0.6104955673217773,-0.018442625179886818,0.5631831884384155,0.6099926829338074,-0.01528763398528099,0.5897917747497559,0.648199737071991,-0.015013936907052994,0.5499293804168701,0.6400571465492249,-0.01682264357805252,0.554072916507721,0.6319635510444641,-0.013508060947060585,0.5629534125328064,0.6302277445793152,-0.01106758788228035
11,right,0.21658268570899963,0.6241790056228638,-1.8243876809265203e-07,0.2291148602962494,0.5495660901069641,-0.0007093444000929594,0.27344417572021484,0.5030388832092285,-0.009091105312108994,0.32292935252189636,0.4882727265357971,-0.016946805641055107,0.35895442962646484,0.495970755815506,-0.021622048690915108,0.2799970805644989,0.5102412104606628,-0.032790280878543854,0.35110267996788025,0.5011153221130371,-0.04562706500291824,0.3375941812992096,0.5116581320762634,-0.04629979282617569,0.3155898153781891,0.518754243850708,-0.04397842660546303,0.28775060176849365,0.5570943355560303,-0.037712812423706055,0.3489617705345154,0.5459225177764893,-0.042091935873031616,0.33560270071029663,0.5523237586021423,-0.033729031682014465,0.3170517385005951,0.5597078204154968,-0.02942783199250698,0.2931293547153473,0.6039808392524719,-0.04134073853492737,0.34397363662719727,0.5875247716903687,-0.04199822247028351,0.3325982093811035,0.5924666523933411,-0.028211981058120728,0.313444584608078,0.6008192300796509,-0.02065015770494938,0.29792237281799316,0.6449458599090576,-0.044960107654333115,0.34306639432907104,0.6240190863609314,-0.04390566051006317,0.35223105549812317,0.6204732656478882,-0.03498392552137375,0.35335680842399597,0.6233752369880676,-0.029175831004977226
11,left,0.6580504775047302,0.5669300556182861,-1.1352202022862912e-07,0.6426301002502441,0.5073330998420715,-0.005393688101321459,0.5908527374267578,0.4775155186653137,-0.010322514921426773,0.5431780815124512,0.48135268688201904,-0.012928544543683529,0.5196740031242371,0.5111184120178223,-0.014684084802865982,0.5999062657356262,0.4964495003223419,-0.03233341872692108,0.5408345460891724,0.5001762509346008,-0.04392128810286522,0.5482103824615479,0.5029065012931824,-0.04577725753188133,0.5623739957809448,0.5052955150604248,-0.04450109601020813,0.596881091594696,0.5413349270820618,-0.03242693468928337,0.5381577610969543,0.5380047559738159,-0.04128829762339592,0.5490248799324036,0.5382479429244995,-0.03874801844358444,0.5646047592163086,0.5406027436256409,-0.0369127094745636,0.5918083786964417,0.5807741284370422,-0.03152414411306381,0.5363147258758545,0.5708485841751099,-0.03764188289642334,0.5458139777183533,0.5680965185165405,-0.03216094523668289,0.5612738728523254,0.5701337456703186,-0.028604788705706596,0.5835511684417725,0.614616334438324,-0.030541278421878815,0.5340379476547241,0.6070797443389893,-0.03607693314552307,0.5064817070960999,0.5996893048286438,-0.03852138668298721,0.48621171712875366,0.5925523638725281,-0.04100748151540756
12,right,0.2379501760005951,0.6768748164176941,-2.933049927378306e-07,0.2689902186393738,0.6151173710823059,-0.002061486942693591,0.32815927267074585,0.589775562286377,-0.006192248780280352,0.38245004415512085,0.5930394530296326,-0.00857103057205677,0.40741395950317383,0.6220507621765137,-0.007538782898336649,0.3311882019042969,0.6158143281936646,-0.023835692554712296,0.38684532046318054,0.6149927973747253,-0.031167522072792053,0.36914902925491333,0.6141563057899475,-0.02813132293522358,0.3519452214241028,0.6190517544746399,-0.02371085248887539,0.33215370774269104,0.6645435094833374,-0.024265043437480927,0.38061341643333435,0.6568877696990967,-0.028064116835594177,0.3656366467475891,0.6498741507530212,-0.020646853372454643,0.351034551858902,0.65357506275177,-0.015485216863453388,0.33194464445114136,0.705191969871521,-0.023528654128313065,0.37341272830963135,0.688657283782959,-0.026146063581109047,0.36522385478019714,0.6826582551002502,-0.01793009229004383,0.3530276119709015,0.6852878332138062,-0.012188319116830826,0.3323632478713989,0.7352859377861023,-0.02237590029835701,0.3791408836841583,0.7335551977157593,-0.02174142561852932,0.40342509746551514,0.7347459197044373,-0.018191924318671227,0.42270010709762573,0.7397632598876953,-0.015682172030210495
12,left,0.6685253381729126,0.5423974394798279,-2.1590797416592977e-07,0.6512638330459595,0.48170655965805054,-0.0046300459653139114,0.6032201051712036,0.4443798363208771,-0.01080046035349369,0.5570484399795532,0.4443777799606323,-0.015253319405019283,0.5323420763015747,0.4704883098602295,-0.018136247992515564,0.6140013337135315,0.45462900400161743,-0.03180849924683571,0.5504506230354309,0.4593440294265747,-0.047049280256032944,0.5608729720115662,0.4681553840637207,-0.05062994733452797,0.5793850421905518,0.47202813625335693,-0.04937805235385895,0.6105586290359497,0.5018479824066162,-0.03299393877387047,0.547319769859314,0.49821576476097107,-0.04528957977890968,0.5603182911872864,0.5064191222190857,-0.04441896453499794,0.5788224339485168,0.5097692012786865,-0.0425584651529789,0.6035849452018738,0.5431091785430908,-0.03314920887351036,0.5456899404525757,0.5333195924758911,-0.040187060832977295,0.5560653209686279,0.5389934182167053,-0.033830344676971436,0.572903037071228,0.5416918992996216,-0.028893565759062767,0.5941435098648071,0.5784704089164734,-0.03332434594631195,0.5446292161941528,0.5643146634101868,-0.035668931901454926,0.5187289118766785,0.5580558180809021,-0.03455071523785591,0.500538170337677,0.5514212846755981,-0.034481681883335114
13,right,0.23382267355918884,0.6091073155403137,-1.2859042897161999e-07,0.24586433172225952,0.5377016067504883,-0.0010645042639225721,0.2908351719379425,0.49261656403541565,-0.00795255322009325,0.3373693525791168,0.4772077798843384,-0.014175975695252419,0.3708781898021698,0.4736662209033966,-0.01787981018424034,0.29820215702056885,0.4901256859302521,-0.02572505734860897,0.3585278391838074,0.48265379667282104,-0.037173930555582047,0.34934237599372864,0.4927188456058502,-0.03964824602007866,0.333121657371521,0.4980451762676239,-0.03960247337818146,0.3087409436702728,0.5351808071136475,-0.030952153727412224,0.36193597316741943,0.5229566097259521,-0.037007950246334076,0.3462158441543579,0.5283626317977905,-0.03149781376123428,0.3281248211860657,0.5359818339347839,-0.028431281447410583,0.3162425756454468,0.5792674422264099,-0.035319384187459946,0.362405925989151,0.5617016553878784,-0.038156744092702866,0.34976115822792053,0.5641597509384155,-0.02669662982225418,0.33242690563201904,0.572632908821106,-0.019548533484339714,0.3208979070186615,0.6185738444328308,-0.03991793841123581,0.36712250113487244,0.5984158515930176,-0.040886253118515015,0.3772321343421936,0.5953683853149414,-0.03340990096330643,0.3800673186779022,0.600468635559082,-0.027595607563853264
13,left,0.6889336705207825,0.6441746950149536,-3.4138531646021875e-07,0.6514594554901123,0.6833394765853882,-0.008738069795072079,0.5928704738616943,0.6807190775871277,-0.01891455054283142,0.5422036647796631,0.6529111266136169,-0.02509951964020729,0.5214173197746277,0.6407177448272705,-0.028302554041147232,0.6190223097801208,0.7035346031188965,-0.04786933586001396,0.5460919737815857,0.6953981518745422,-0.059242796152830124,0.5576309561729431,0.6811985373497009,-0.055999960750341415,0.5739388465881348,0.6720572710037231,-0.05119413137435913,0.6217191219329834,0.6632106304168701,-0.04703886806964874,0.5473960638046265,0.6494086980819702,-0.0552605502307415,0.5624582171440125,0.6439114212989807,-0.04868588224053383,0.5840505361557007,0.6471164226531982,-0.04466136172413826,0.6208097338676453,0.6188976168632507,-0.044077083468437195,0.5480726361274719,0.611835777759552,-0.048142895102500916,0.5645163059234619,0.613475501537323,-0.03757891058921814,0.5854689478874207,0.6191393136978149,-0.03161683678627014,0.6168185472488403,0.5798091292381287,-0.041169289499521255,0.561681866645813,0.5778836607933044,-0.04171586409211159,0.5730842351913452,0.5858358144760132,-0.0341072715818882,0.5900211334228516,0.5911555886268616,-0.02997923269867897
14,right,0.21627263724803925,0.5915068984031677,-1.2062271537160996e-07,0.22700655460357666,0.5212262868881226,-0.0022440841421484947,0.27230486273765564,0.4696406126022339,-0.008035724051296711,0.3214925527572632,0.4471488893032074,-0.013606058433651924,0.3581215739250183,0.4378455877304077,-0.016070324927568436,0.27940624952316284,0.4629155397415161,-0.022045331075787544,0.3375577926635742,0.4562152028083801,-0.03320862352848053,0.33138206601142883,0.46644142270088196,-0.03238397464156151,0.32074618339538574,0.4705800712108612,-0.02897145040333271,0.2875312566757202,0.5075085759162903,-0.026269832625985146,0.34682318568229675,0.5001139044761658,-0.03729872405529022,0.33224016427993774,0.5086420774459839,-0.03278875723481178,0.3139339089393616,0.5143638849258423,-0.02769995853304863,0.2963046133518219,0.5511825084686279,-0.03005775809288025,0.35009270906448364,0.536344587802887,-0.03895200788974762,0.3385068476200104,0.5451279878616333,-0.030189644545316696,0.3215678632259369,0.5532001256942749,-0.02202148362994194,0.3050021827220917,0.5884482860565186,-0.03367270156741142,0.3606785833835602,0.5727665424346924,-0.03663330525159836,0.3917842507362366,0.5668050646781921,-0.03323136270046234,0.4176320731639862,0.5628216862678528,-0.030204154551029205
