6,right,0.28746119141578674,0.8014293909072876,-1.4375875423411344e-07,0.31072163581848145,0.740684986114502,-0.026434680446982384,0.3076140284538269,0.6646411418914795,-0.04465245082974434,0.3016895055770874,0.605296790599823,-0.06096845865249634,0.2941505014896393,0.5500321388244629,-0.07624799013137817,0.24970872700214386,0.6852759718894958,-0.05537564679980278,0.22731465101242065,0.6804017424583435,-0.083285391330719,0.1982782483100891,0.6803373694419861,-0.10238673537969589,0.17495229840278625,0.6819429993629456,-0.1159423291683197,0.21099770069122314,0.7340582013130188,-0.054017744958400726,0.29792070388793945,0.7875662446022034,-0.07779155671596527,0.3008767366409302,0.7741256356239319,-0.07958624511957169,0.29046857357025146,0.757773220539093,-0.08117672801017761,0.2042914479970932,0.7917177677154541,-0.054562926292419434,0.29829081892967224,0.8340167999267578,-0.06808006018400192,0.2924365997314453,0.8178369998931885,-0.049677614122629166,0.2752697169780731,0.7988174557685852,-0.03806725889444351,0.21063093841075897,0.8473160266876221,-0.060575004667043686,0.2802342176437378,0.8746626377105713,-0.07672005146741867,0.2803788185119629,0.8620207905769348,-0.0712551698088646,0.2662582993507385,0.8489074110984802,-0.0636998862028122
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.2886835038661957,0.8029595613479614,-1.547443986282815e-07,0.3130899965763092,0.7403981685638428,-0.02883141301572323,0.31176865100860596,0.6651779413223267,-0.0484287329018116,0.30359065532684326,0.6070765852928162,-0.0655663013458252,0.2925121784210205,0.5523406863212585,-0.08149497210979462,0.25062134861946106,0.6848477721214294,-0.058455925434827805,0.2282560169696808,0.6781345009803772,-0.08918032050132751,0.20634901523590088,0.6782218813896179,-0.10928940773010254,0.1895069181919098,0.6801108121871948,-0.12294983863830566,0.21442052721977234,0.732849657535553,-0.05701994523406029,0.2919755280017853,0.7834513187408447,-0.08478104323148727,0.3026241660118103,0.7742183804512024,-0.08882823586463928,0.29757508635520935,0.7593871355056763,-0.09154558181762695,0.20733746886253357,0.7897402048110962,-0.05794906243681908,0.2970585227012634,0.8311810493469238,-0.0759192481637001,0.2978196144104004,0.8155614733695984,-0.06199412792921066,0.2845514416694641,0.7949354648590088,-0.05312986299395561,0.21278016269207,0.8439836502075195,-0.06405434757471085,0.2807668149471283,0.8716845512390137,-0.0830361545085907,0.287000834941864,0.8615241050720215,-0.08068661391735077,0.2768406569957733,0.8484432697296143,-0.07570665329694748
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.29943573474884033,0.8109397292137146,-1.9439811183019629e-07,0.3221363425254822,0.7490729689598083,-0.025906696915626526,0.32001370191574097,0.6746348142623901,-0.04405766353011131,0.3096678853034973,0.6210464835166931,-0.05991186946630478,0.29897990822792053,0.570405900478363,-0.07432049512863159,0.26094168424606323,0.6883795261383057,-0.05665597692131996,0.24815033376216888,0.6847941875457764,-0.08675579726696014,0.22760885953903198,0.6818759441375732,-0.1077415868639946,0.20922546088695526,0.6767268180847168,-0.12285859137773514,0.22294098138809204,0.7356017231941223,-0.056173715740442276,0.3108397126197815,0.7784013748168945,-0.08413486182689667,0.3137519657611847,0.7717382311820984,-0.08909846842288971,0.3013615310192108,0.762050449848175,-0.09241236001253128,0.21640749275684357,0.7916184663772583,-0.05740761011838913,0.3112075626850128,0.8254634141921997,-0.07646085321903229,0.30757710337638855,0.8145119547843933,-0.06282659620046616,0.29135388135910034,0.8014386296272278,-0.053588081151247025,0.22235241532325745,0.8447742462158203,-0.06339574605226517,0.2965511381626129,0.8653364777565002,-0.08459220081567764,0.29738736152648926,0.8568406105041504,-0.08351988345384598,0.28088560700416565,0.8470840454101562,-0.07867990434169769
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.3107038736343384,0.8368933200836182,-2.153427374196326e-07,0.33045774698257446,0.7752112746238708,-0.01817922480404377,0.3303739130496979,0.7078865766525269,-0.03359371796250343,0.32108232378959656,0.6700416207313538,-0.04856637120246887,0.3091600835323334,0.6327890157699585,-0.061402563005685806,0.2629314064979553,0.7086861729621887,-0.04188665375113487,0.241746187210083,0.7014954090118408,-0.07218120247125626,0.23485378921031952,0.6989322900772095,-0.09358372539281845,0.23652267456054688,0.699521541595459,-0.10633964091539383,0.2321111410856247,0.7560262084007263,-0.044113606214523315,0.3180946409702301,0.7841439843177795,-0.07035528868436813,0.3261820077896118,0.7829338312149048,-0.07693485170602798,0.3193930983543396,0.7795833945274353,-0.08032938838005066,0.22989848256111145,0.8097788095474243,-0.048148635774850845,0.32427504658699036,0.8348841667175293,-0.06498983502388,0.3216468393802643,0.8260568380355835,-0.054249491542577744,0.3064963221549988,0.8152227401733398,-0.04647103324532509,0.23843416571617126,0.860632598400116,-0.05604386329650879,0.3122127950191498,0.872710108757019,-0.07256706058979034,0.31397685408592224,0.8653504252433777,-0.06968315690755844,0.2979546785354614,0.8579833507537842,-0.06357482820749283
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.31910544633865356,0.8451907634735107,-1.762497134905061e-07,0.3343456983566284,0.7878025770187378,-0.018194114789366722,0.3358340263366699,0.7265936732292175,-0.03287864476442337,0.32816267013549805,0.6893611550331116,-0.04752180352807045,0.3142699599266052,0.6650922298431396,-0.05878147482872009,0.2638711929321289,0.7299114465713501,-0.03813476115465164,0.23855912685394287,0.7217040061950684,-0.06919614225625992,0.25425389409065247,0.7200338840484619,-0.0874200165271759,0.27696913480758667,0.7217215895652771,-0.09555917233228683,0.24339330196380615,0.7750076055526733,-0.04051310941576958,0.32388049364089966,0.791475236415863,-0.0674770176410675,0.33302202820777893,0.7937605381011963,-0.07110918313264847,0.3233914077281952,0.7943469882011414,-0.07029224932193756,0.24695248901844025,0.8269340395927429,-0.045567937195301056,0.33569085597991943,0.8427836298942566,-0.06371742486953735,0.33073708415031433,0.8370234966278076,-0.0514652281999588,0.3120986819267273,0.8289686441421509,-0.04051012918353081,0.25845885276794434,0.8758201599121094,-0.05420331656932831,0.32635512948036194,0.884197473526001,-0.07047072798013687,0.3242986500263214,0.8772584795951843,-0.06572264432907104,0.3054197430610657,0.8710280060768127,-0.056687332689762115
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.3431585133075714,0.8861575126647949,-2.1562966878718726e-07,0.3572947382926941,0.8307540416717529,-0.02191740833222866,0.3531876504421234,0.772399365901947,-0.03748369589447975,0.3421292304992676,0.7375501990318298,-0.052204541862010956,0.32805076241493225,0.7219552993774414,-0.06292960792779922,0.27832385897636414,0.7796784043312073,-0.036262623965740204,0.2566841244697571,0.7723525762557983,-0.06856860220432281,0.28179579973220825,0.7705321311950684,-0.08785612136125565,0.3079298734664917,0.7730655670166016,-0.09662941098213196,0.2637743055820465,0.824866533279419,-0.037534911185503006,0.335306316614151,0.8290366530418396,-0.0681239664554596,0.3552308678627014,0.8350918889045715,-0.07513625919818878,0.3510488271713257,0.8384786248207092,-0.0766492635011673,0.2692802846431732,0.8726506233215332,-0.042169660329818726,0.349505752325058,0.8764075040817261,-0.06392525136470795,0.3561340868473053,0.8762193918228149,-0.05667367950081825,0.34302693605422974,0.8710244297981262,-0.049339037388563156,0.2825223505496979,0.9166936278343201,-0.050270188599824905,0.34336405992507935,0.9161273241043091,-0.06573934108018875,0.3499588370323181,0.9121742248535156,-0.062217772006988525,0.33768293261528015,0.906761109828949,-0.05551118776202202
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.34564444422721863,0.9574299454689026,1.6958827586677216e-07,0.36054152250289917,0.8645344972610474,-0.011727409437298775,0.36373651027679443,0.796394944190979,-0.025568556040525436,0.3536667227745056,0.7589603662490845,-0.03929206728935242,0.3343612253665924,0.7538601160049438,-0.04975036159157753,0.28664010763168335,0.7968927621841431,-0.031410690397024155,0.25713083148002625,0.7867321968078613,-0.060960803180933,0.2877826690673828,0.7859339714050293,-0.07864902168512344,0.3207327127456665,0.7917379140853882,-0.08665125072002411,0.2767866253852844,0.8374277949333191,-0.03747651353478432,0.3158945143222809,0.8512954115867615,-0.06517534703016281,0.351591557264328,0.8473466038703918,-0.06831424683332443,0.36824357509613037,0.8452911376953125,-0.06673738360404968,0.27985334396362305,0.8864345550537109,-0.045270148664712906,0.32635170221328735,0.8992387056350708,-0.06826990842819214,0.34970778226852417,0.885132372379303,-0.05823512375354767,0.35878708958625793,0.8765158653259277,-0.046444427222013474,0.2905324399471283,0.9326795935630798,-0.055168792605400085,0.32561635971069336,0.9406195878982544,-0.07027258723974228,0.34654700756073,0.9253845810890198,-0.06340669095516205,0.35685333609580994,0.9135909676551819,-0.05308077111840248
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.3694751262664795,0.9313151240348816,-6.798952512099277e-08,0.38165512681007385,0.8581182956695557,-0.017680421471595764,0.37192970514297485,0.7899330258369446,-0.029747286811470985,0.35860031843185425,0.7597026228904724,-0.041075803339481354,0.3462958335876465,0.7738746404647827,-0.048020146787166595,0.3015790581703186,0.8105061650276184,-0.03655851259827614,0.2774476408958435,0.7994185090065002,-0.06905624270439148,0.31187090277671814,0.8039419054985046,-0.08549342304468155,0.34327128529548645,0.8125263452529907,-0.09109893441200256,0.28567394614219666,0.8533141016960144,-0.03930647671222687,0.34372392296791077,0.8666377663612366,-0.07092942297458649,0.3730096220970154,0.8677492737770081,-0.07344759255647659,0.3780812919139862,0.8665035963058472,-0.06947222352027893,0.2873966097831726,0.9012336134910583,-0.04487060755491257,0.3564814627170563,0.9121047258377075,-0.06792473793029785,0.37266919016838074,0.9032788872718811,-0.057244766503572464,0.3692023754119873,0.8914642333984375,-0.044843051582574844,0.297873318195343,0.9410454630851746,-0.053668104112148285,0.3522007465362549,0.9464024901390076,-0.06830856949090958,0.3680260181427002,0.9389464259147644,-0.06199248135089874,0.3684057593345642,0.9289553761482239,-0.051688577979803085
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.35469850897789,0.9550702571868896,2.1890905088639556e-07,0.36890488862991333,0.8614374995231628,-0.01271016988903284,0.37117114663124084,0.7911797165870667,-0.026346858590841293,0.36244383454322815,0.7651461958885193,-0.03970291092991829,0.34928083419799805,0.7860817909240723,-0.051041316241025925,0.31680572032928467,0.8088433742523193,-0.03156616911292076,0.27988600730895996,0.800462543964386,-0.060315001755952835,0.3051096498966217,0.8037710189819336,-0.07696671783924103,0.3377847969532013,0.81081622838974,-0.08342017233371735,0.30818822979927063,0.8511627316474915,-0.036632902920246124,0.3288121521472931,0.8627398610115051,-0.06275062263011932,0.35679107904434204,0.8555514812469482,-0.06561930477619171,0.3731505274772644,0.8489500284194946,-0.0630602017045021,0.3070070147514343,0.9005002379417419,-0.04334154352545738,0.3310716152191162,0.9067250490188599,-0.06703989207744598,0.3522271513938904,0.8914400339126587,-0.060309432446956635,0.3665343225002289,0.8816089630126953,-0.049140624701976776,0.3107997179031372,0.9452633857727051,-0.05171529948711395,0.3287351429462433,0.9481028318405151,-0.06645126640796661,0.3488304615020752,0.9332490563392639,-0.06070734187960625,0.3641105592250824,0.9225714802742004,-0.05069146677851677
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,right,0.36479946970939636,0.9344184398651123,9.604714534816594e-08,0.3798435926437378,0.8610798716545105,-0.017310649156570435,0.37484169006347656,0.7980951070785522,-0.02923213131725788,0.36464834213256836,0.7743484377861023,-0.039921507239341736,0.350726455450058,0.787196159362793,-0.04639042541384697,0.3019033670425415,0.8152872323989868,-0.03396762162446976,0.2839875817298889,0.8108564615249634,-0.06259864568710327,0.31693899631500244,0.8154000043869019,-0.0766487792134285,0.3472920358181,0.8215917348861694,-0.08157390356063843,0.2880745530128479,0.8557474613189697,-0.0368199422955513,0.3528079092502594,0.8702161908149719,-0.06660353392362595,0.3779680132865906,0.8690247535705566,-0.07005394250154495,0.3797675669193268,0.8620597124099731,-0.06727446615695953,0.29100507497787476,0.9036015868186951,-0.042119212448596954,0.3639599680900574,0.914793848991394,-0.06557907909154892,0.3782886564731598,0.9038149118423462,-0.05705797299742699,0.37426993250846863,0.8882463574409485,-0.04619317874312401,0.3030111789703369,0.9446151852607727,-0.050226740539073944,0.358473002910614,0.9503968954086304,-0.06646949797868729,0.3723887503147125,0.9422647356987,-0.06152324005961418,0.3717397451400757,0.9300416111946106,-0.05234723910689354
15,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,right,0.3780371844768524,0.9223139882087708,-1.4251405389131833e-07,0.3857141435146332,0.8641906976699829,-0.020162105560302734,0.379184365272522,0.8065593242645264,-0.03393609821796417,0.36810949444770813,0.7760117650032043,-0.046746302396059036,0.349260538816452,0.7819744944572449,-0.05508775636553764,0.30769267678260803,0.82024085521698,-0.03313233330845833,0.28584691882133484,0.8174020051956177,-0.06411378085613251,0.3165639042854309,0.8216717839241028,-0.07952219247817993,0.34769126772880554,0.8297260403633118,-0.08411360532045364,0.291935533285141,0.8615569472312927,-0.03302869573235512,0.35471147298812866,0.8760648369789124,-0.06201454624533653,0.37816527485847473,0.8806070685386658,-0.0658097192645073,0.3784835934638977,0.8813173174858093,-0.06338654458522797,0.295129656791687,0.9073499441146851,-0.03645039722323418,0.3690876364707947,0.9196474552154541,-0.0580722913146019,0.37849172949790955,0.9152883291244507,-0.05117778107523918,0.36897343397140503,0.9060055017471313,-0.04224630445241928,0.30684930086135864,0.9475579261779785,-0.04292415454983711,0.36413973569869995,0.9530905485153198,-0.058464035391807556,0.37511712312698364,0.9466042518615723,-0.05618509650230408,0.36923113465309143,0.9378377199172974,-0.04910910874605179
16,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,right,0.3568587303161621,0.9562101364135742,2.598548860532901e-07,0.37414848804473877,0.8632910847663879,-0.014929885044693947,0.37187671661376953,0.7934578657150269,-0.027626926079392433,0.36182159185409546,0.7806172966957092,-0.03916361182928085,0.3524582087993622,0.8104326725006104,-0.04750428348779678,0.30837300419807434,0.8209288120269775,-0.035320933908224106,0.28247520327568054,0.812437891960144,-0.06201183423399925,0.31281039118766785,0.8130506873130798,-0.07543611526489258,0.3439583480358124,0.8207376003265381,-0.07986200600862503,0.29603078961372375,0.8609801530838013,-0.03815815597772598,0.34067946672439575,0.874939501285553,-0.06289725750684738,0.365763783454895,0.8640850186347961,-0.06364979594945908,0.3706706464290619,0.8563786745071411,-0.05988732725381851,0.2957489788532257,0.9074724316596985,-0.04265141487121582,0.3491629362106323,0.9172018766403198,-0.06303883343935013,0.3675311803817749,0.896340548992157,-0.054472558200359344,0.3716268241405487,0.8814740180969238,-0.04303084686398506,0.30386510491371155,0.9499644637107849,-0.04949301481246948,0.3482985198497772,0.9524499177932739,-0.0629701092839241,0.3679027259349823,0.9333597421646118,-0.05727846175432205,0.37625181674957275,0.9192842245101929,-0.04751487448811531
17,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,right,0.375646710395813,0.9301487803459167,7.3667894007201085e-09,0.38486045598983765,0.8662563562393188,-0.019878599792718887,0.3780154883861542,0.8107321858406067,-0.032915275543928146,0.3674459159374237,0.785598635673523,-0.04457265883684158,0.35053104162216187,0.7891417741775513,-0.05113573372364044,0.30679741501808167,0.8218467235565186,-0.03305988758802414,0.28564488887786865,0.8159687519073486,-0.06340780109167099,0.314688503742218,0.8179444074630737,-0.07806771993637085,0.3428325653076172,0.8222014904022217,-0.08273379504680634,0.2915295362472534,0.8612513542175293,-0.03399995341897011,0.35718902945518494,0.8729566335678101,-0.06582620739936829,0.379798948764801,0.8758901953697205,-0.07019295543432236,0.3788086175918579,0.8738635182380676,-0.06734104454517365,0.29497671127319336,0.9070682525634766,-0.03812624141573906,0.37032878398895264,0.9150179624557495,-0.06303153187036514,0.38098636269569397,0.9068375825881958,-0.05503927916288376,0.37246525287628174,0.8951646089553833,-0.044125113636255264,0.3075987696647644,0.9481072425842285,-0.04526117816567421,0.3644977807998657,0.9502997398376465,-0.06391169875860214,0.37618470191955566,0.9405193328857422,-0.06094545125961304,0.37200114130973816,0.9286999106407166,-0.052369534969329834
18,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,right,0.3652825355529785,0.9467911720275879,1.91039092101164e-07,0.3666418492794037,0.8599982261657715,-0.011381805874407291,0.35715365409851074,0.7964199781417847,-0.025641020387411118,0.34642675518989563,0.787830650806427,-0.03992735967040062,0.3409562408924103,0.8247016668319702,-0.05451121926307678,0.35011082887649536,0.8296558260917664,-0.03416598215699196,0.2916441857814789,0.8227274417877197,-0.060282688587903976,0.29945144057273865,0.8233821392059326,-0.07706405222415924,0.32290443778038025,0.82765793800354,-0.08411035686731339,0.3481547236442566,0.8732917904853821,-0.039351604878902435,0.3143266439437866,0.878854513168335,-0.0606275349855423,0.32589197158813477,0.8530005812644958,-0.06516703963279724,0.3479028642177582,0.8416147828102112,-0.06515251100063324,0.34417885541915894,0.9201033115386963,-0.04528774321079254,0.31574752926826477,0.9189887642860413,-0.06430675834417343,0.324914813041687,0.8884264826774597,-0.06021552532911301,0.34685054421424866,0.8722897171974182,-0.05146927759051323,0.33926090598106384,0.9607998132705688,-0.052537862211465836,0.31839483976364136,0.9569351077079773,-0.06509888172149658,0.32887881994247437,0.9319993257522583,-0.060569483786821365,0.3498520255088806,0.9167799353599548,-0.05216122046113014
19,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
