6,right,0.320735901594162,0.7427971363067627,-1.0272953687717745e-07,0.334771990776062,0.6756751537322998,-0.01964830793440342,0.32658591866493225,0.6046885848045349,-0.031764138489961624,0.31751689314842224,0.5517900586128235,-0.04288540408015251,0.3105568587779999,0.5095339417457581,-0.053698837757110596,0.2608075737953186,0.6305111646652222,-0.038275983184576035,0.2205641269683838,0.6147489547729492,-0.055634792894124985,0.18962189555168152,0.6091872453689575,-0.06702829897403717,0.16413383185863495,0.6052938103675842,-0.07666673511266708,0.234042227268219,0.6666545867919922,-0.037719178944826126,0.2728411555290222,0.6958329677581787,-0.06035187095403671,0.30146336555480957,0.6989052295684814,-0.06510642170906067,0.316892147064209,0.6945145726203918,-0.06763258576393127,0.2279675155878067,0.708978533744812,-0.037979163229465485,0.2774321436882019,0.7355563640594482,-0.053180333226919174,0.2968921363353729,0.7334553599357605,-0.04691971465945244,0.3051941990852356,0.7254030108451843,-0.04315979778766632,0.23118063807487488,0.7494850754737854,-0.04156165570020676,0.27013322710990906,0.768811821937561,-0.054111555218696594,0.2895382046699524,0.7643871307373047,-0.05281562730669975,0.2981460988521576,0.7557604312896729,-0.050278205424547195
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.3235916495323181,0.7422741651535034,-1.0426500551830031e-07,0.33675265312194824,0.6747217774391174,-0.020444096997380257,0.32854601740837097,0.6032829880714417,-0.03326619416475296,0.31862473487854004,0.5495979189872742,-0.04502776265144348,0.31076180934906006,0.5071949362754822,-0.05640943720936775,0.26197683811187744,0.6292311549186707,-0.03832368925213814,0.2212863266468048,0.6140403747558594,-0.05646149441599846,0.19042262434959412,0.6085301041603088,-0.06821697950363159,0.16469185054302216,0.6045011281967163,-0.07801368087530136,0.23569290339946747,0.6647655367851257,-0.037518300116062164,0.2736009657382965,0.6928802728652954,-0.060816872864961624,0.3020697236061096,0.6968368887901306,-0.06590677797794342,0.3160409927368164,0.6925673484802246,-0.06841261684894562,0.22987408936023712,0.7068407535552979,-0.03769736737012863,0.2795048654079437,0.7325729727745056,-0.0543840192258358,0.2996819019317627,0.7302472591400146,-0.048768628388643265,0.3068036735057831,0.7208293080329895,-0.04497712105512619,0.23327428102493286,0.7470400333404541,-0.04110239818692207,0.27253830432891846,0.7663810849189758,-0.054354239255189896,0.2923419177532196,0.7616648077964783,-0.0532556027173996,0.3002321720123291,0.7519292235374451,-0.05066243186593056
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.3302932679653168,0.737110435962677,-1.2069159538441454e-07,0.34217554330825806,0.6706963181495667,-0.02146020717918873,0.33278173208236694,0.6013124585151672,-0.035031966865062714,0.32337167859077454,0.5473067164421082,-0.04740097001194954,0.3158433735370636,0.5046255588531494,-0.05934495851397514,0.26897144317626953,0.6253986954689026,-0.039576269686222076,0.22635884582996368,0.6112731695175171,-0.058676645159721375,0.1945587694644928,0.608241081237793,-0.07108236104249954,0.1682569682598114,0.6070075631141663,-0.08096205443143845,0.24331748485565186,0.6614142060279846,-0.038393180817365646,0.2791609764099121,0.6869228482246399,-0.06320149451494217,0.3086481988430023,0.692503809928894,-0.06849824637174606,0.32396143674850464,0.6893757581710815,-0.07060952484607697,0.23669348657131195,0.7032504677772522,-0.038379013538360596,0.2842971980571747,0.7269726991653442,-0.056074537336826324,0.3044910132884979,0.7257767915725708,-0.05042678117752075,0.3122204542160034,0.7172130942344666,-0.046106334775686264,0.23864150047302246,0.7432281374931335,-0.04166587442159653,0.2745083272457123,0.7600836753845215,-0.05512402579188347,0.29430991411209106,0.7570521831512451,-0.05358599126338959,0.30327123403549194,0.7490473389625549,-0.05046087130904198
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.33189427852630615,0.7320230007171631,-1.3282169675221667e-07,0.3446674942970276,0.6673607230186462,-0.021660417318344116,0.3360424041748047,0.5982152819633484,-0.035058729350566864,0.32686591148376465,0.5446048974990845,-0.04724203422665596,0.31905537843704224,0.5027825832366943,-0.05931283161044121,0.2728409767150879,0.6227055788040161,-0.03962649777531624,0.2302054613828659,0.6088772416114807,-0.05864788219332695,0.19784411787986755,0.6065070033073425,-0.07126902043819427,0.17115870118141174,0.606096625328064,-0.08094104379415512,0.24796071648597717,0.6578921675682068,-0.038277287036180496,0.2818989157676697,0.6818241477012634,-0.06386386603116989,0.3116217851638794,0.6893735527992249,-0.06949006766080856,0.3288973271846771,0.6894407868385315,-0.07109203934669495,0.24129535257816315,0.6985729932785034,-0.038018323481082916,0.28425395488739014,0.7202166318893433,-0.0565832145512104,0.3056570291519165,0.7213922739028931,-0.05095042288303375,0.31682783365249634,0.7164324522018433,-0.04567727446556091,0.24231767654418945,0.7375642657279968,-0.0409575030207634,0.2717452645301819,0.7526954412460327,-0.054613348096609116,0.29168692231178284,0.7527733445167542,-0.05241432413458824,0.30325213074684143,0.747704267501831,-0.048236798495054245
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.3413034677505493,0.7340160608291626,-1.6352031195765449e-07,0.3531399965286255,0.6713849306106567,-0.019286803901195526,0.34485960006713867,0.6017709970474243,-0.030369313433766365,0.33705106377601624,0.549870491027832,-0.04097837954759598,0.3317270576953888,0.510688841342926,-0.05179201439023018,0.282624214887619,0.6269866228103638,-0.03334192931652069,0.2430799901485443,0.6112309694290161,-0.04977286234498024,0.21288558840751648,0.6071415543556213,-0.06070718914270401,0.18825003504753113,0.6052455306053162,-0.06922394782304764,0.25856366753578186,0.6607460379600525,-0.03280239179730415,0.28973662853240967,0.6858770251274109,-0.056787390261888504,0.3208897113800049,0.6942654252052307,-0.06265783309936523,0.3402582108974457,0.694320559501648,-0.06419547647237778,0.2516396939754486,0.6995322108268738,-0.03323664143681526,0.29039862751960754,0.724830687046051,-0.05100010335445404,0.3140805959701538,0.7270551919937134,-0.04654021933674812,0.3287869393825531,0.722271203994751,-0.04176986590027809,0.25183260440826416,0.7373297810554504,-0.03663582354784012,0.27841395139694214,0.7564240097999573,-0.04930591210722923,0.29966825246810913,0.7572352886199951,-0.04747140407562256,0.31387048959732056,0.751866340637207,-0.04361599311232567
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.34534692764282227,0.7607836127281189,-1.0867657884716664e-08,0.3628990650177002,0.6795836091041565,-0.014188743196427822,0.3538336455821991,0.6097913384437561,-0.0255560502409935,0.3437008559703827,0.5612096190452576,-0.036856602877378464,0.33888620138168335,0.5182421207427979,-0.046618469059467316,0.295183390378952,0.62863689661026,-0.031813737004995346,0.2528523802757263,0.6128596663475037,-0.05430951341986656,0.22169587016105652,0.611584484577179,-0.07015601545572281,0.19333180785179138,0.6141781210899353,-0.08039962500333786,0.2705877423286438,0.6591571569442749,-0.0339975468814373,0.28829532861709595,0.6861242055892944,-0.05526001751422882,0.3241686224937439,0.6955515146255493,-0.06107623130083084,0.3492864668369293,0.6999490857124329,-0.06483015418052673,0.2619924545288086,0.6958279609680176,-0.037121932953596115,0.28801804780960083,0.7174355983734131,-0.052803847938776016,0.32003241777420044,0.7197141051292419,-0.04392395168542862,0.34110623598098755,0.7186888456344604,-0.03747835382819176,0.26295045018196106,0.7281433939933777,-0.04294297471642494,0.28303253650665283,0.7471737265586853,-0.05446959659457207,0.30732622742652893,0.7484427094459534,-0.04865344613790512,0.3226981461048126,0.7436208724975586,-0.042583711445331573
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.3704700767993927,0.754792332649231,-1.60118588610203e-07,0.38035327196121216,0.6937248706817627,-0.015186699107289314,0.3676803708076477,0.6263907551765442,-0.02364288456737995,0.3536253571510315,0.5843268632888794,-0.031766731292009354,0.34538349509239197,0.5475251078605652,-0.0398675911128521,0.3060982823371887,0.639609694480896,-0.02665209397673607,0.27812865376472473,0.626521110534668,-0.04411894455552101,0.25982850790023804,0.6237049102783203,-0.056111231446266174,0.2457822859287262,0.6224350333213806,-0.06431031972169876,0.2839241921901703,0.6740199327468872,-0.027947627007961273,0.3149261772632599,0.6931758522987366,-0.05256414785981178,0.34528207778930664,0.7069882154464722,-0.060087330639362335,0.36423632502555847,0.7127885818481445,-0.061901770532131195,0.2783993184566498,0.7136974334716797,-0.030334915965795517,0.31713587045669556,0.7351541519165039,-0.04910880699753761,0.34052661061286926,0.7412292957305908,-0.046583183109760284,0.35367831587791443,0.7390983700752258,-0.042272068560123444,0.2804429829120636,0.7521452903747559,-0.03494345769286156,0.3084421157836914,0.7678471207618713,-0.04738200083374977,0.32945480942726135,0.7672232985496521,-0.04629557952284813,0.34139716625213623,0.7607594728469849,-0.042791932821273804
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.36079904437065125,0.7936519384384155,-2.0297625802356833e-09,0.3845745623111725,0.7160325646400452,-0.01314548496156931,0.382811576128006,0.6421138048171997,-0.022578474134206772,0.36837291717529297,0.5992094278335571,-0.03252079710364342,0.35240811109542847,0.5696830153465271,-0.041302237659692764,0.3260025978088379,0.6433727145195007,-0.021969115361571312,0.29780155420303345,0.6328989863395691,-0.044991686940193176,0.2798275649547577,0.6353931427001953,-0.06122783571481705,0.2604944109916687,0.6352972388267517,-0.07112852483987808,0.30324047803878784,0.6759834289550781,-0.02593149244785309,0.31222569942474365,0.6922319531440735,-0.04981815069913864,0.3471774458885193,0.7111910581588745,-0.058023348450660706,0.3716244399547577,0.7216418981552124,-0.061723742634058,0.2930995523929596,0.7122547626495361,-0.03161846473813057,0.30659499764442444,0.7265544533729553,-0.05300997942686081,0.3382340967655182,0.7395481467247009,-0.04871485382318497,0.3590702414512634,0.7462249398231506,-0.04259723797440529,0.2920953929424286,0.7466004490852356,-0.039194390177726746,0.30452901124954224,0.7576114535331726,-0.05342676490545273,0.3318708837032318,0.7642085552215576,-0.04941358044743538,0.35096755623817444,0.7651299238204956,-0.04353943467140198
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.3971862196922302,0.782829999923706,-3.2845981934315205e-08,0.40656062960624695,0.7332486510276794,-0.011677823960781097,0.4018515944480896,0.6786839365959167,-0.020364580675959587,0.39098167419433594,0.6461692452430725,-0.028724825009703636,0.37766027450561523,0.6221207976341248,-0.03693443909287453,0.3426002860069275,0.6761960387229919,-0.024005044251680374,0.32637375593185425,0.6718484163284302,-0.04169062525033951,0.3095874786376953,0.669659435749054,-0.05494089797139168,0.29463478922843933,0.666631817817688,-0.06445897370576859,0.32048550248146057,0.7069910764694214,-0.02666701003909111,0.3605647087097168,0.7269107103347778,-0.048371002078056335,0.3857296407222748,0.7381078004837036,-0.05463135987520218,0.40010079741477966,0.7439266443252563,-0.05688858777284622,0.3145032227039337,0.7458995580673218,-0.03036009706556797,0.36364296078681946,0.7678350210189819,-0.046164121478796005,0.37881678342819214,0.7732316255569458,-0.04224071651697159,0.38341081142425537,0.7737448811531067,-0.03835516795516014,0.3178110122680664,0.7840301990509033,-0.036195289343595505,0.3559948205947876,0.8019564747810364,-0.04790705814957619,0.36998313665390015,0.8016313314437866,-0.04729015380144119,0.37144598364830017,0.7963837385177612,-0.04490817338228226
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,right,0.38964787125587463,0.8452396988868713,1.3911663643284555e-07,0.41420266032218933,0.7622039914131165,-0.013221942819654942,0.41812270879745483,0.7046469449996948,-0.025679325684905052,0.40579503774642944,0.6762524247169495,-0.037509310990571976,0.3879309594631195,0.6759378910064697,-0.04690329730510712,0.3559393584728241,0.7070402503013611,-0.030212387442588806,0.3338550925254822,0.7034482359886169,-0.055090781301259995,0.33881333470344543,0.709642767906189,-0.07110515236854553,0.3462580740451813,0.7191489338874817,-0.07970154285430908,0.3380245566368103,0.7385270595550537,-0.033256638795137405,0.37375766038894653,0.7657750844955444,-0.05794327333569527,0.3978772461414337,0.766171932220459,-0.06426165997982025,0.412143737077713,0.7669345736503601,-0.06593117862939835,0.33251237869262695,0.7773019671440125,-0.03750431165099144,0.3808683156967163,0.8062911033630371,-0.05541946738958359,0.3936799168586731,0.7960925698280334,-0.049412909895181656,0.39721596240997314,0.785179078578949,-0.042442336678504944,0.3354071378707886,0.8145639896392822,-0.04428969696164131,0.3741501569747925,0.8358460068702698,-0.05525169521570206,0.3866068124771118,0.8245514631271362,-0.051261018961668015,0.3894593119621277,0.8092491626739502,-0.04529532417654991
15,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,right,0.41559717059135437,0.8143097758293152,1.3149440425408443e-09,0.4269486963748932,0.7606642842292786,-0.013125100173056126,0.41889190673828125,0.7061285972595215,-0.022867722436785698,0.4029392600059509,0.6812494397163391,-0.03213160112500191,0.38938647508621216,0.6784906983375549,-0.03891598805785179,0.3619861602783203,0.70939701795578,-0.02623361349105835,0.3271990418434143,0.7093980312347412,-0.05053894594311714,0.3373357355594635,0.7136150002479553,-0.06403059512376785,0.3543655574321747,0.7168971300125122,-0.07027760148048401,0.3417820930480957,0.7414129376411438,-0.028354981914162636,0.3777851462364197,0.7656365633010864,-0.054702308028936386,0.4057769477367401,0.7728358507156372,-0.0597100555896759,0.4164808988571167,0.7709970474243164,-0.05932828038930893,0.33622145652770996,0.7806975841522217,-0.03245357796549797,0.38562247157096863,0.8048197627067566,-0.05163849890232086,0.399294912815094,0.805339515209198,-0.046158988028764725,0.39655062556266785,0.7952608466148376,-0.03986916318535805,0.33930504322052,0.8157442212104797,-0.03869423270225525,0.37823399901390076,0.8321474194526672,-0.05123572796583176,0.39169082045555115,0.8286001682281494,-0.048917122185230255,0.3893266022205353,0.8176788687705994,-0.04410116747021675
16,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,right,0.39731815457344055,0.8140648603439331,5.979977402148506e-08,0.40624964237213135,0.7600832581520081,-0.01292823813855648,0.40308433771133423,0.709021806716919,-0.023320240899920464,0.39569291472435,0.6828741431236267,-0.033746372908353806,0.3845059275627136,0.680372953414917,-0.0411413237452507,0.34857863187789917,0.6999260187149048,-0.022417116910219193,0.32348719239234924,0.7041871547698975,-0.04710768908262253,0.3325936198234558,0.7131356000900269,-0.06105377525091171,0.34734994173049927,0.7173492908477783,-0.06773064285516739,0.3311850130558014,0.7334422469139099,-0.026231812313199043,0.3699643015861511,0.7579437494277954,-0.0545429065823555,0.3986252546310425,0.7688320279121399,-0.05954885110259056,0.4130178689956665,0.7698459625244141,-0.05793176218867302,0.3271496295928955,0.7745949029922485,-0.03257511183619499,0.38211625814437866,0.7993218302726746,-0.05385235324501991,0.3975224494934082,0.8003315925598145,-0.04775480926036835,0.39706698060035706,0.7922876477241516,-0.03967996686697006,0.3324030339717865,0.8130186200141907,-0.04129081964492798,0.37556174397468567,0.8296487331390381,-0.05399232357740402,0.3876272141933441,0.8280015587806702,-0.05067165195941925,0.3840952515602112,0.8174245357513428,-0.044697292149066925
20,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,right,0.4145277738571167,0.7934938669204712,-7.873335761132694e-08,0.42057907581329346,0.7536869049072266,-0.01860644295811653,0.4114817976951599,0.7058066725730896,-0.03234075754880905,0.39535707235336304,0.6790220141410828,-0.0451260469853878,0.37983494997024536,0.6795297265052795,-0.05576728284358978,0.3504079282283783,0.7103391289710999,-0.029218096286058426,0.3205180764198303,0.7119423747062683,-0.056288234889507294,0.33174145221710205,0.7166990637779236,-0.07138574123382568,0.34927406907081604,0.7207331657409668,-0.07751115411520004,0.332459419965744,0.744723916053772,-0.02901230938732624,0.3691965341567993,0.76780104637146,-0.05590333789587021,0.39920127391815186,0.7761633992195129,-0.059632558375597,0.41214680671691895,0.7747724056243896,-0.05758585035800934,0.32941728830337524,0.7844499945640564,-0.031843122094869614,0.3774693012237549,0.8062385320663452,-0.05162140727043152,0.39519503712654114,0.8057745695114136,-0.04573795571923256,0.3975815176963806,0.7964328527450562,-0.03832816332578659,0.3339097499847412,0.819890558719635,-0.03723720833659172,0.3697172701358795,0.836155354976654,-0.04847409948706627,0.3857119679450989,0.8307688236236572,-0.045162033289670944,0.3870176374912262,0.8200082778930664,-0.039418213069438934
21,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
