9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.27712589502334595,0.8827292919158936,1.2103087954074e-07,0.31847551465034485,0.7713863253593445,-0.031526606529951096,0.3196253478527069,0.6610660552978516,-0.05429956689476967,0.3009853959083557,0.5961841940879822,-0.07315049320459366,0.2904796898365021,0.5257771611213684,-0.08700402826070786,0.23822098970413208,0.6945000886917114,-0.07062070816755295,0.2070353925228119,0.682029664516449,-0.11659137159585953,0.17002661526203156,0.6783125400543213,-0.14436951279640198,0.13477171957492828,0.6783615946769714,-0.1603502482175827,0.19213607907295227,0.7464682459831238,-0.07140254229307175,0.27967604994773865,0.8061224818229675,-0.1076125055551529,0.3180851638317108,0.8005906343460083,-0.10687774419784546,0.32947951555252075,0.789141833782196,-0.10476458817720413,0.18095797300338745,0.8183302283287048,-0.07536672055721283,0.2762560546398163,0.8652185201644897,-0.10493354499340057,0.3008783161640167,0.8460304141044617,-0.07858558744192123,0.2993603050708771,0.827383816242218,-0.058034662157297134,0.18632951378822327,0.8838156461715698,-0.08470255881547928,0.25847917795181274,0.9140070676803589,-0.11152937263250351,0.27870801091194153,0.9002881646156311,-0.09929142147302628,0.2756834626197815,0.8804671168327332,-0.08424616605043411
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.30947065353393555,0.8515604734420776,-1.0775845993293842e-07,0.33726781606674194,0.7538706660270691,-0.023929141461849213,0.3253435790538788,0.6493306159973145,-0.040926869958639145,0.30992597341537476,0.5818725824356079,-0.05625253915786743,0.29906409978866577,0.5157307982444763,-0.06936530023813248,0.24578304588794708,0.6826308965682983,-0.056123532354831696,0.22165828943252563,0.6691684126853943,-0.08469858765602112,0.19217327237129211,0.6607327461242676,-0.10365291684865952,0.15994662046432495,0.6504650115966797,-0.11875170469284058,0.20276384055614471,0.7390608191490173,-0.05918249487876892,0.3027855157852173,0.7911788821220398,-0.0884869173169136,0.3243313729763031,0.7886320352554321,-0.0915779173374176,0.31447768211364746,0.7790060639381409,-0.0937015563249588,0.19345581531524658,0.8100974559783936,-0.06351305544376373,0.30212658643722534,0.8490273952484131,-0.08347727358341217,0.31051233410835266,0.8369283080101013,-0.06389120221138,0.2918272614479065,0.8210409283638,-0.05151763930916786,0.1998731940984726,0.8762385249137878,-0.07282784581184387,0.2854952812194824,0.9015626907348633,-0.09508251398801804,0.2991710305213928,0.8933886289596558,-0.08876515924930573,0.28415408730506897,0.8843344449996948,-0.0799136608839035
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.30929994583129883,0.8263379335403442,1.2492971279698395e-07,0.34325093030929565,0.7271501421928406,-0.02663990668952465,0.3438578248023987,0.6268039345741272,-0.04415084794163704,0.33282724022865295,0.5639638900756836,-0.058045271784067154,0.32723838090896606,0.5018187761306763,-0.0697239562869072,0.2726423442363739,0.6558998823165894,-0.0630042776465416,0.252388596534729,0.6443045139312744,-0.09608744829893112,0.22670117020606995,0.6348874568939209,-0.11757295578718185,0.2022879719734192,0.622912585735321,-0.1326903998851776,0.2303842306137085,0.706305980682373,-0.064411960542202,0.3142678737640381,0.7398488521575928,-0.09639407694339752,0.34561261534690857,0.7408835291862488,-0.1018916666507721,0.35888075828552246,0.7425832152366638,-0.10533457249403,0.21999570727348328,0.7725021243095398,-0.06711848080158234,0.31121575832366943,0.7995186448097229,-0.09208034723997116,0.33376601338386536,0.7886654138565063,-0.07945916801691055,0.33727893233299255,0.7816531658172607,-0.07007338106632233,0.22444912791252136,0.8324404954910278,-0.0738571509718895,0.29596996307373047,0.8494222164154053,-0.09613554179668427,0.31560012698173523,0.839642345905304,-0.0919167697429657,0.3168140649795532,0.8272944092750549,-0.08539276570081711
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.31076735258102417,0.8225986361503601,2.3608248511663987e-07,0.3482828140258789,0.7229418158531189,-0.024997349828481674,0.35418179631233215,0.6386055946350098,-0.04667418822646141,0.3454556167125702,0.5811884999275208,-0.06588508933782578,0.3425779938697815,0.5220724940299988,-0.08186390995979309,0.2787400484085083,0.6459219455718994,-0.05929037556052208,0.2610330581665039,0.6409298777580261,-0.10452806949615479,0.24347949028015137,0.6299749612808228,-0.1365451216697693,0.22268953919410706,0.6219125986099243,-0.15587708353996277,0.24249619245529175,0.6915944218635559,-0.06294451653957367,0.3330206871032715,0.7177124619483948,-0.09965934604406357,0.35293206572532654,0.721489429473877,-0.1079307273030281,0.34831827878952026,0.7242861986160278,-0.11290185153484344,0.2358824610710144,0.7573994994163513,-0.06893910467624664,0.3326815068721771,0.7801075577735901,-0.09916869550943375,0.34050142765045166,0.7716790437698364,-0.08733615279197693,0.3228418231010437,0.7657474279403687,-0.0774359330534935,0.24057066440582275,0.8221437931060791,-0.07847592979669571,0.3172396123409271,0.837273120880127,-0.10182123631238937,0.32451990246772766,0.826180636882782,-0.09490988403558731,0.3083229660987854,0.8151803612709045,-0.08634840697050095
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.3580019176006317,0.8186273574829102,-4.9763926313062257e-08,0.3800354599952698,0.7387297749519348,-0.02173464559018612,0.37749558687210083,0.6645236611366272,-0.04120185971260071,0.3620181083679199,0.6193516254425049,-0.0597342811524868,0.3544849455356598,0.5776863694190979,-0.07484325766563416,0.2998189926147461,0.6592985987663269,-0.05493256449699402,0.2573414444923401,0.6384527683258057,-0.09330768138170242,0.25844964385032654,0.630180299282074,-0.11407872289419174,0.27316930890083313,0.6331245303153992,-0.1240752562880516,0.2700045704841614,0.7058805227279663,-0.058160603046417236,0.3492054343223572,0.7256723642349243,-0.09586980193853378,0.3673011064529419,0.7356520891189575,-0.10008781403303146,0.3615589439868927,0.7417382597923279,-0.09827341884374619,0.2657485604286194,0.7662888765335083,-0.0634918361902237,0.3572695255279541,0.7863487601280212,-0.09203372895717621,0.360660195350647,0.7828782796859741,-0.07808596640825272,0.3429446816444397,0.7753303050994873,-0.06469231843948364,0.27295982837677,0.8249367475509644,-0.07215062528848648,0.34350743889808655,0.8368379473686218,-0.09613549709320068,0.35098814964294434,0.8293659090995789,-0.09044641256332397,0.3350760340690613,0.8197050094604492,-0.07967054098844528
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,right,0.3802774250507355,0.8111589550971985,-1.6525805790479353e-07,0.3945268988609314,0.7469291687011719,-0.025184065103530884,0.39135506749153137,0.6774502396583557,-0.046575192362070084,0.37735995650291443,0.6309344172477722,-0.06748130917549133,0.35800743103027344,0.6137104034423828,-0.08431556820869446,0.3049856424331665,0.6728320717811584,-0.04815332219004631,0.26639893651008606,0.6558738350868225,-0.08999266475439072,0.2890179455280304,0.6560209393501282,-0.11288494616746902,0.320284366607666,0.6619006395339966,-0.12275548279285431,0.27835506200790405,0.7209715247154236,-0.050069600343704224,0.35405972599983215,0.7388460636138916,-0.08996259421110153,0.3857591152191162,0.7531649470329285,-0.09565071016550064,0.38852658867836,0.7571973204612732,-0.09438467025756836,0.2759074568748474,0.7792367339134216,-0.056032922118902206,0.3643968403339386,0.7998346090316772,-0.08468440175056458,0.3771865963935852,0.8002065420150757,-0.07434677332639694,0.3652273118495941,0.7911551594734192,-0.06380170583724976,0.28520724177360535,0.8336510062217712,-0.06588494777679443,0.35266149044036865,0.8487929701805115,-0.08554411679506302,0.3636546730995178,0.8448703289031982,-0.0815083459019661,0.35040563344955444,0.8380134701728821,-0.07337430119514465
15,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,right,0.35271772742271423,0.825702428817749,2.8368711468829133e-07,0.3727898895740509,0.7499020099639893,-0.023309163749217987,0.37380123138427734,0.6817480325698853,-0.044808279722929,0.36132943630218506,0.6398537158966064,-0.06378599256277084,0.34515658020973206,0.6202945709228516,-0.07896073162555695,0.29500237107276917,0.6688014268875122,-0.05868509039282799,0.2555440664291382,0.6591314673423767,-0.0999404564499855,0.2763487696647644,0.6565352082252502,-0.1192503422498703,0.30681613087654114,0.6662905812263489,-0.12619322538375854,0.2753868103027344,0.7123755216598511,-0.06229948252439499,0.3276734948158264,0.72767174243927,-0.10167562961578369,0.37101393938064575,0.7404691576957703,-0.10068115592002869,0.39168184995651245,0.7499291896820068,-0.09318727999925613,0.2736928462982178,0.7726035118103027,-0.06840141117572784,0.33770906925201416,0.7887274622917175,-0.10230500996112823,0.3553195893764496,0.7851643562316895,-0.08652187883853912,0.34967634081840515,0.782036542892456,-0.0694788247346878,0.28132498264312744,0.8323818445205688,-0.07701368629932404,0.33265411853790283,0.8410812020301819,-0.10098519921302795,0.3476822078227997,0.8313684463500977,-0.09138274192810059,0.3415481150150299,0.8221991658210754,-0.07780253887176514
16,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,right,0.3448571264743805,0.8348067402839661,2.538783405725553e-07,0.3646477460861206,0.7487015724182129,-0.018417982384562492,0.36741921305656433,0.6742408275604248,-0.03743200749158859,0.3537415564060211,0.6274099349975586,-0.05435069650411606,0.33835938572883606,0.61102694272995,-0.06951980292797089,0.3072664737701416,0.6739279627799988,-0.05381437763571739,0.2562616169452667,0.6514893174171448,-0.09145012497901917,0.27055636048316956,0.6487243175506592,-0.11003328114748001,0.2957721948623657,0.6601018905639648,-0.11685728281736374,0.29772189259529114,0.7175657749176025,-0.05852838605642319,0.30715423822402954,0.7238968014717102,-0.0929628536105156,0.3385450541973114,0.7320670485496521,-0.09452369064092636,0.3603147566318512,0.7433702945709229,-0.09029782563447952,0.294131338596344,0.7776429653167725,-0.06461039930582047,0.30297261476516724,0.781324565410614,-0.0965266153216362,0.3159988224506378,0.7725228071212769,-0.08765646815299988,0.3229907155036926,0.7690763473510742,-0.07505052536725998,0.29324716329574585,0.8362364172935486,-0.07174353301525116,0.30147168040275574,0.8370059728622437,-0.09339629113674164,0.31182336807250977,0.8176823854446411,-0.08759719878435135,0.31499460339546204,0.802931547164917,-0.07749682664871216
17,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,right,0.3589552640914917,0.8269954919815063,4.588373059277728e-08,0.3754767179489136,0.749622106552124,-0.019434954971075058,0.37035632133483887,0.680272102355957,-0.03615870699286461,0.3577159345149994,0.6409367322921753,-0.05218961089849472,0.3380785286426544,0.6271641254425049,-0.06383970379829407,0.2846607565879822,0.680012047290802,-0.04350228235125542,0.24971146881580353,0.6633103489875793,-0.08263354748487473,0.2791559100151062,0.6656873822212219,-0.10283281654119492,0.31064021587371826,0.6733843684196472,-0.11106409132480621,0.26278868317604065,0.7249773144721985,-0.048481542617082596,0.32343363761901855,0.7385222911834717,-0.08994971960783005,0.3625023663043976,0.7522356510162354,-0.09707657992839813,0.37384307384490967,0.7584209442138672,-0.0959889218211174,0.2604673504829407,0.7803915143013,-0.05643729120492935,0.33854982256889343,0.7975005507469177,-0.08890686184167862,0.3605085611343384,0.8035910129547119,-0.08123579621315002,0.35539618134498596,0.7990425229072571,-0.0707872211933136,0.2705603837966919,0.8304883241653442,-0.06713294982910156,0.3320434093475342,0.8431144952774048,-0.08755433559417725,0.3478381633758545,0.8420634269714355,-0.0834708884358406,0.3398582935333252,0.8347907662391663,-0.07523365318775177
18,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,right,0.34056705236434937,0.8342739343643188,3.0476493861897325e-07,0.3656594753265381,0.7530326247215271,-0.02251075953245163,0.3694155514240265,0.6885287761688232,-0.04329422861337662,0.35853588581085205,0.6484876871109009,-0.061244238168001175,0.3411414921283722,0.6330156326293945,-0.07527495175600052,0.28707629442214966,0.6787804365158081,-0.055876947939395905,0.2542368173599243,0.6702388525009155,-0.09724481403827667,0.27775198221206665,0.6709360480308533,-0.11807083338499069,0.30533137917518616,0.6775880455970764,-0.12618957459926605,0.2699640989303589,0.7200289964675903,-0.059163469821214676,0.32564225792884827,0.7381885647773743,-0.09737420827150345,0.3622119426727295,0.752289891242981,-0.09781751036643982,0.3748655319213867,0.7549080848693848,-0.09204272925853729,0.27016666531562805,0.7780783772468567,-0.06470547616481781,0.33729273080825806,0.798640251159668,-0.09823749959468842,0.35504350066185,0.7983829975128174,-0.08332275599241257,0.34751343727111816,0.7911083698272705,-0.06659665703773499,0.2779747545719147,0.8352317214012146,-0.0725225880742073,0.32919904589653015,0.84708571434021,-0.09403779357671738,0.3403070867061615,0.8399783968925476,-0.0826718881726265,0.33012107014656067,0.8298585414886475,-0.06811875104904175
19,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
