26,right,0.37305063009262085,0.8437624573707581,7.603038199022194e-08,0.3916711211204529,0.7897478342056274,-0.020688306540250778,0.40195491909980774,0.7377565503120422,-0.03524269536137581,0.4083249568939209,0.71604984998703,-0.04901459440588951,0.4071652293205261,0.7269221544265747,-0.06185923516750336,0.35063067078590393,0.7477328181266785,-0.03854939714074135,0.35795363783836365,0.7501851320266724,-0.06734833866357803,0.3883574306964874,0.7613237500190735,-0.08430700749158859,0.4094434380531311,0.7716535925865173,-0.09188653528690338,0.334717333316803,0.7922409176826477,-0.041061095893383026,0.39125844836235046,0.8155535459518433,-0.06989661604166031,0.41926899552345276,0.8227950930595398,-0.07764271646738052,0.4262227416038513,0.8239197731018066,-0.07946351170539856,0.33090895414352417,0.8405190706253052,-0.045835528522729874,0.38640767335891724,0.8641539216041565,-0.0709187313914299,0.4097837209701538,0.862180233001709,-0.0698629766702652,0.41546687483787537,0.8564388155937195,-0.06464660912752151,0.33258387446403503,0.8797100782394409,-0.05291549488902092,0.3737322986125946,0.8992455005645752,-0.06757558137178421,0.3957028090953827,0.8961673378944397,-0.06437591463327408,0.4062483310699463,0.8896538615226746,-0.05857230722904205
26,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,right,0.3761310875415802,0.8535259366035461,-1.9996258515675436e-07,0.3954034447669983,0.804245114326477,-0.021062880754470825,0.4046810567378998,0.7447218298912048,-0.033979322761297226,0.40797045826911926,0.7131913900375366,-0.04551778361201286,0.40216705203056335,0.7317429780960083,-0.05629009008407593,0.34971556067466736,0.7524374127388,-0.03699604049324989,0.3824887275695801,0.7614775896072388,-0.06257376819849014,0.4072505533695221,0.7768025398254395,-0.07746229320764542,0.4172765016555786,0.7905027866363525,-0.08428961783647537,0.3335287868976593,0.7978376150131226,-0.03787403553724289,0.3992021083831787,0.8258960843086243,-0.05941862240433693,0.4204423427581787,0.8374772071838379,-0.06585176289081573,0.4212813079357147,0.8412891626358032,-0.06969523429870605,0.32946285605430603,0.8449422717094421,-0.04070950672030449,0.3917050063610077,0.8695476055145264,-0.05842536315321922,0.40957340598106384,0.8719343543052673,-0.05749493092298508,0.4100293219089508,0.8678184747695923,-0.05550162121653557,0.3309667110443115,0.8864498138427734,-0.046198565512895584,0.37411099672317505,0.9021099805831909,-0.05630950629711151,0.3936218023300171,0.8983535766601562,-0.05381348729133606,0.4017411470413208,0.8903570175170898,-0.05059082806110382
27,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,right,0.3240419030189514,0.9517837166786194,-1.2662938786434097e-07,0.3502548933029175,0.8769789934158325,-0.0012532175751402974,0.37792831659317017,0.816536009311676,-0.012509654276072979,0.3964514136314392,0.791281521320343,-0.026032349094748497,0.4090149402618408,0.7896499633789062,-0.03869958966970444,0.35156485438346863,0.7996357679367065,-0.031226135790348053,0.3979947865009308,0.7640106678009033,-0.05394274368882179,0.41472333669662476,0.7936633825302124,-0.06511810421943665,0.41163870692253113,0.8187177777290344,-0.07093735039234161,0.33957967162132263,0.8354272246360779,-0.04321899265050888,0.4017789959907532,0.8412868976593018,-0.06128543242812157,0.4141801595687866,0.8594693541526794,-0.0637737512588501,0.40513885021209717,0.8629959225654602,-0.06682310998439789,0.3338550925254822,0.881683349609375,-0.05521561577916145,0.3967472016811371,0.8956007957458496,-0.07106103003025055,0.40975284576416016,0.8989049196243286,-0.06861436367034912,0.403423935174942,0.889846920967102,-0.06782074272632599,0.33322182297706604,0.9288057684898376,-0.06716083735227585,0.38073861598968506,0.9404999017715454,-0.07554776221513748,0.39416393637657166,0.9403049349784851,-0.06975360959768295,0.3923625648021698,0.933533787727356,-0.06594954431056976
28,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
