6,right,0.2864514887332916,0.8384503126144409,-2.288223868163186e-07,0.3021681010723114,0.7566882967948914,-0.02773359976708889,0.2867875397205353,0.6692600250244141,-0.044885192066431046,0.2675703465938568,0.6033051013946533,-0.06003245338797569,0.25475963950157166,0.545704185962677,-0.07575621455907822,0.21076828241348267,0.69696044921875,-0.058849137276411057,0.1594506949186325,0.6821421980857849,-0.08386759459972382,0.1191040426492691,0.6791480779647827,-0.09902569651603699,0.08358758687973022,0.6768666505813599,-0.11104714870452881,0.17482876777648926,0.7464054226875305,-0.0572521835565567,0.23180511593818665,0.7828459143638611,-0.09204604476690292,0.27723267674446106,0.7935217022895813,-0.09743879735469818,0.3038260340690613,0.7934638857841492,-0.09756538271903992,0.1670939177274704,0.8033826351165771,-0.056339435279369354,0.23771823942661285,0.8345491290092468,-0.08186321705579758,0.27424272894859314,0.8349736928939819,-0.07249008119106293,0.2978212237358093,0.8280643820762634,-0.06348329782485962,0.17215393483638763,0.85812908411026,-0.059593502432107925,0.22143948078155518,0.8822537064552307,-0.0809728279709816,0.2541007697582245,0.8759670257568359,-0.07943149656057358,0.2768423855304718,0.8628177642822266,-0.07365002483129501
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.2956523895263672,0.8165243864059448,-2.313659592800832e-07,0.31238147616386414,0.7383401989936829,-0.024798741564154625,0.3022248446941376,0.6513072848320007,-0.040372926741838455,0.2856616973876953,0.5899533033370972,-0.0543922521173954,0.2723369598388672,0.5381739139556885,-0.06895162165164948,0.22960250079631805,0.6824027299880981,-0.055645864456892014,0.18143031001091003,0.659888505935669,-0.07841368764638901,0.14374704658985138,0.6520442962646484,-0.0914708748459816,0.1114862710237503,0.647760272026062,-0.10137088596820831,0.1952466070652008,0.7329262495040894,-0.0546516478061676,0.25118425488471985,0.760202944278717,-0.08631464093923569,0.29129159450531006,0.7696936726570129,-0.0902998074889183,0.31387394666671753,0.7753799557685852,-0.08976825326681137,0.18729592859745026,0.7886799573898315,-0.05400802567601204,0.2538747489452362,0.8131018280982971,-0.07629276067018509,0.2824597954750061,0.8159204125404358,-0.06617859750986099,0.2983587384223938,0.8164925575256348,-0.057013191282749176,0.1906224936246872,0.8412314653396606,-0.05711758881807327,0.238132506608963,0.858350396156311,-0.07380392402410507,0.263519823551178,0.8542410135269165,-0.07012282311916351,0.2783975601196289,0.8487231135368347,-0.06356120109558105
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.30765706300735474,0.8083236217498779,-2.343102210033976e-07,0.3262332081794739,0.7307059168815613,-0.024405451491475105,0.3169451951980591,0.6439911127090454,-0.03915060684084892,0.29996567964553833,0.5829508304595947,-0.0522468201816082,0.28600433468818665,0.5313407778739929,-0.06599389761686325,0.24604099988937378,0.6721949577331543,-0.051559727638959885,0.2000202238559723,0.6487694382667542,-0.0729430690407753,0.1671176701784134,0.6423836350440979,-0.08572635799646378,0.138828307390213,0.6398276090621948,-0.09520799666643143,0.21171994507312775,0.7187030911445618,-0.05009055510163307,0.25888288021087646,0.7431153655052185,-0.07936049997806549,0.2989214062690735,0.7557832598686218,-0.08415146172046661,0.3234659731388092,0.7634912133216858,-0.08439268171787262,0.2019018679857254,0.7712074518203735,-0.04898229241371155,0.2601426839828491,0.7949120998382568,-0.06943343579769135,0.2903209328651428,0.8013499975204468,-0.06152039393782616,0.3094711899757385,0.8041269779205322,-0.054336048662662506,0.20346951484680176,0.8224084377288818,-0.051406584680080414,0.24841828644275665,0.8423018455505371,-0.06677968800067902,0.276019811630249,0.8414263129234314,-0.06414969265460968,0.2945391833782196,0.8370998501777649,-0.05882043018937111
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.33625832200050354,0.7876380681991577,-2.9214803021204716e-07,0.3524671792984009,0.7162743806838989,-0.02184269204735756,0.3439265489578247,0.6366108655929565,-0.03635674715042114,0.32631716132164,0.5892137289047241,-0.049850039184093475,0.31068119406700134,0.5450543165206909,-0.06303487718105316,0.27095484733581543,0.6535901427268982,-0.04522550851106644,0.23915615677833557,0.6408820748329163,-0.06986799091100693,0.2192763090133667,0.6325283050537109,-0.08574683219194412,0.20641405880451202,0.6257654428482056,-0.09675148874521255,0.23532363772392273,0.7002624273300171,-0.046154335141181946,0.2957603931427002,0.7266780734062195,-0.07820478081703186,0.33189234137535095,0.739782452583313,-0.08669744431972504,0.3512060344219208,0.746407687664032,-0.08947387337684631,0.22505789995193481,0.7530831098556519,-0.048038944602012634,0.2970922887325287,0.7817700505256653,-0.07200851291418076,0.3232388496398926,0.7853152751922607,-0.06796076893806458,0.3345411717891693,0.781768798828125,-0.06325094401836395,0.226904034614563,0.8068492412567139,-0.05304465442895889,0.2821064293384552,0.8284779191017151,-0.07038979232311249,0.3067459464073181,0.8264790177345276,-0.07006384432315826,0.31573063135147095,0.8200150728225708,-0.0667431652545929
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.34963810443878174,0.7881104946136475,-2.5604524012123875e-07,0.3644823133945465,0.723473846912384,-0.019063323736190796,0.35636451840400696,0.6453996300697327,-0.03289659693837166,0.33974689245224,0.6001308560371399,-0.0467318519949913,0.3226156532764435,0.5645202398300171,-0.06015225499868393,0.28299057483673096,0.6552048325538635,-0.040541037917137146,0.23519834876060486,0.63880455493927,-0.06762255728244781,0.22401803731918335,0.6309993267059326,-0.0847475528717041,0.22994941473007202,0.6293486952781677,-0.09365548938512802,0.2500121295452118,0.7010936141014099,-0.04170873016119003,0.299757719039917,0.7204070687294006,-0.07284105569124222,0.3377091586589813,0.7355551719665527,-0.0811183974146843,0.3601139783859253,0.7455896139144897,-0.08282631635665894,0.24156345427036285,0.7536262273788452,-0.0443229041993618,0.305216908454895,0.7772682905197144,-0.06743454188108444,0.332253098487854,0.783613383769989,-0.06395769864320755,0.3451915681362152,0.783287525177002,-0.05853251740336418,0.24344947934150696,0.8054555654525757,-0.04957370087504387,0.2883046269416809,0.8242383003234863,-0.06404343247413635,0.3129975199699402,0.8227708339691162,-0.061553746461868286,0.3245825469493866,0.8179265856742859,-0.05604924261569977
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.37277787923812866,0.7984101176261902,-3.2616208045510575e-07,0.3827325701713562,0.7322603464126587,-0.01908298023045063,0.371128112077713,0.660611093044281,-0.03407907485961914,0.35285085439682007,0.6192291975021362,-0.04923318699002266,0.33271104097366333,0.6050000786781311,-0.061064302921295166,0.292773962020874,0.6629862785339355,-0.04089291766285896,0.23604720830917358,0.6486663818359375,-0.07748322188854218,0.254464328289032,0.6486800909042358,-0.09601586312055588,0.2842075228691101,0.6547543406486511,-0.10220948606729507,0.266971230506897,0.7108044028282166,-0.042517077177762985,0.3125785291194916,0.7262502908706665,-0.07922332733869553,0.35493558645248413,0.7400079965591431,-0.08455579727888107,0.3711701035499573,0.7455431222915649,-0.08216626197099686,0.2613140940666199,0.764522135257721,-0.04714091867208481,0.32625818252563477,0.7824479341506958,-0.07329815626144409,0.35182663798332214,0.7870209217071533,-0.06627447158098221,0.3539241850376129,0.7816550731658936,-0.05720742046833038,0.2651863098144531,0.8145092129707336,-0.054529353976249695,0.3164777159690857,0.8278607726097107,-0.06846790015697479,0.3396470844745636,0.8243329524993896,-0.06346771121025085,0.3414095938205719,0.8157995939254761,-0.05527089536190033
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.3759373426437378,0.8054259419441223,-3.0829400543552765e-07,0.38674303889274597,0.7399627566337585,-0.01822613924741745,0.3743348717689514,0.666069507598877,-0.031004533171653748,0.3553827702999115,0.6238886713981628,-0.04393498972058296,0.33528828620910645,0.6194681525230408,-0.053576793521642685,0.2977363169193268,0.6693353652954102,-0.034719597548246384,0.2431570142507553,0.657615602016449,-0.06813658773899078,0.2614835798740387,0.6574788093566895,-0.08504311740398407,0.2915700376033783,0.6622481942176819,-0.09050143510103226,0.2712412178516388,0.715269923210144,-0.03578726574778557,0.3147544264793396,0.7340576648712158,-0.0695425495505333,0.35694894194602966,0.7468804717063904,-0.07437635958194733,0.37310487031936646,0.7505077123641968,-0.0719742625951767,0.2643083930015564,0.7677709460258484,-0.04005902633070946,0.32724082469940186,0.789889931678772,-0.0637066513299942,0.35383886098861694,0.7942891120910645,-0.05712012201547623,0.3573707938194275,0.7876811623573303,-0.048855748027563095,0.26648250222206116,0.8170000910758972,-0.047199003398418427,0.31907224655151367,0.8351134657859802,-0.05993261560797691,0.34411370754241943,0.8320099711418152,-0.05583198741078377,0.3474627435207367,0.8220663070678711,-0.04867090657353401
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.37792497873306274,0.801966667175293,-2.8166516585770296e-07,0.3897591233253479,0.7374110221862793,-0.020069604739546776,0.37863612174987793,0.666211724281311,-0.03475635126233101,0.3587992787361145,0.6237329840660095,-0.049222175031900406,0.33968377113342285,0.6245711445808411,-0.0600789450109005,0.30141958594322205,0.6706936955451965,-0.03945469856262207,0.2491099089384079,0.6578472256660461,-0.07481955736875534,0.27078473567962646,0.6597200036048889,-0.0917140394449234,0.3023991882801056,0.6685600876808167,-0.09632907062768936,0.27504026889801025,0.7166342735290527,-0.03984133526682854,0.3176981508731842,0.738373339176178,-0.07550254464149475,0.3598775267601013,0.7487127184867859,-0.0799064189195633,0.37635865807533264,0.7518153190612793,-0.07652539014816284,0.2675003707408905,0.769162654876709,-0.04348841309547424,0.3296342194080353,0.7945654392242432,-0.0682506337761879,0.3570215404033661,0.7958391308784485,-0.06178420037031174,0.3620529770851135,0.787752091884613,-0.053035903722047806,0.26954886317253113,0.8171489238739014,-0.050125014036893845,0.32103079557418823,0.8375675678253174,-0.06250524520874023,0.3460018038749695,0.8332695364952087,-0.058607254177331924,0.3508971929550171,0.8231545686721802,-0.051459163427352905
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.3788599371910095,0.8009130358695984,-2.7254094447926036e-07,0.39101511240005493,0.7386665940284729,-0.02214086800813675,0.37996619939804077,0.6659041047096252,-0.03772731497883797,0.3603571653366089,0.6225585341453552,-0.05273278057575226,0.3402958810329437,0.6206233501434326,-0.06386486440896988,0.3034101128578186,0.6688168048858643,-0.04002435877919197,0.2518393397331238,0.6561189889907837,-0.07595903426408768,0.27221474051475525,0.6592584848403931,-0.09290074557065964,0.3022363781929016,0.6689285635948181,-0.0976673886179924,0.276033490896225,0.7138363718986511,-0.039705950766801834,0.3178183138370514,0.7362213730812073,-0.0758121982216835,0.3601487874984741,0.7476047277450562,-0.07987640798091888,0.3752327561378479,0.7498714923858643,-0.076145701110363,0.26822882890701294,0.7660107016563416,-0.04308639094233513,0.3304339349269867,0.7916326522827148,-0.06860504299402237,0.358286589384079,0.7946594953536987,-0.06111926585435867,0.3616054952144623,0.7862890958786011,-0.051638998091220856,0.2702922224998474,0.8139224648475647,-0.04966525360941887,0.3213746249675751,0.8351995944976807,-0.06291303038597107,0.34643667936325073,0.8323944211006165,-0.058664944022893906,0.3494967520236969,0.8224928379058838,-0.051209740340709686
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,right,0.3792703151702881,0.8007354140281677,-2.7471068619888683e-07,0.39180538058280945,0.7382946014404297,-0.019552893936634064,0.380241721868515,0.6672317981719971,-0.03351065516471863,0.36146172881126404,0.624697208404541,-0.04720045626163483,0.34377768635749817,0.6224061846733093,-0.056946348398923874,0.30471763014793396,0.6704727411270142,-0.037894356995821,0.25310882925987244,0.6591330766677856,-0.07260888069868088,0.27561482787132263,0.6607058048248291,-0.08910686522722244,0.3072454333305359,0.6679154634475708,-0.09390632063150406,0.2780117094516754,0.7155516147613525,-0.038217928260564804,0.32276180386543274,0.7397802472114563,-0.073030486702919,0.36354556679725647,0.7486292123794556,-0.07720959186553955,0.3769882619380951,0.7491807341575623,-0.07415048778057098,0.27079951763153076,0.768073320388794,-0.04188970476388931,0.3350496292114258,0.7961520552635193,-0.06545375287532806,0.36031198501586914,0.7972146272659302,-0.058422088623046875,0.3611406087875366,0.7877520322799683,-0.04995633661746979,0.27300044894218445,0.8159703612327576,-0.048619594424963,0.32668131589889526,0.8380799293518066,-0.06074696406722069,0.3492397665977478,0.8336765170097351,-0.05710700526833534,0.3492717444896698,0.8232572078704834,-0.05047304183244705
15,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,right,0.37836113572120667,0.8081262707710266,-2.819851943058893e-07,0.3912966251373291,0.7453843355178833,-0.020023871213197708,0.3806149363517761,0.673992395401001,-0.03430333733558655,0.3622300624847412,0.6302652955055237,-0.048373911529779434,0.34405291080474854,0.6256315112113953,-0.05849137157201767,0.3056091070175171,0.6748650074005127,-0.03811314329504967,0.25266775488853455,0.6623554229736328,-0.07392328977584839,0.2771700620651245,0.6657676696777344,-0.0909166932106018,0.3096488416194916,0.6734951734542847,-0.09561273455619812,0.27885517477989197,0.7194987535476685,-0.03849415108561516,0.32175809144973755,0.7430660128593445,-0.07399921864271164,0.36353060603141785,0.7538077235221863,-0.0784517452120781,0.3774223029613495,0.7545799016952515,-0.07542625069618225,0.2707614600658417,0.7716065049171448,-0.042422983795404434,0.3333391845226288,0.7982182502746582,-0.0672445297241211,0.36117541790008545,0.8002302050590515,-0.06066901981830597,0.3644944429397583,0.7903876304626465,-0.05209502950310707,0.2717137932777405,0.819875955581665,-0.04936701059341431,0.324061781167984,0.8410352468490601,-0.061960283666849136,0.34929588437080383,0.8361163139343262,-0.0581766702234745,0.3525761365890503,0.8236221671104431,-0.051217518746852875
16,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,right,0.37941277027130127,0.8032863736152649,-2.437780892705632e-07,0.39205998182296753,0.7414510846138,-0.02212296612560749,0.38134491443634033,0.671838641166687,-0.03770628571510315,0.36198320984840393,0.630829393863678,-0.05265551432967186,0.3425050973892212,0.6244429349899292,-0.06374620646238327,0.3055337965488434,0.6757970452308655,-0.04153906926512718,0.2531709372997284,0.6642442941665649,-0.07778183370828629,0.2753106653690338,0.6672487854957581,-0.09516237676143646,0.30542948842048645,0.6748296618461609,-0.10041983425617218,0.27891039848327637,0.7212492227554321,-0.04148415848612785,0.32195210456848145,0.7446927428245544,-0.07808754593133926,0.36409643292427063,0.754963219165802,-0.08294598758220673,0.37837690114974976,0.7556201815605164,-0.08011341094970703,0.27139729261398315,0.7739824056625366,-0.04493461176753044,0.3338606059551239,0.7995836734771729,-0.07132431119680405,0.3616718053817749,0.8008650541305542,-0.0647512823343277,0.3649720549583435,0.7902126312255859,-0.055869605392217636,0.2734190821647644,0.8218768835067749,-0.05149047449231148,0.32476329803466797,0.8415693044662476,-0.0656808614730835,0.3509308695793152,0.8354895114898682,-0.06189859285950661,0.3557669520378113,0.8228392004966736,-0.05466960370540619
17,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,right,0.37782835960388184,0.8038197159767151,-2.6541204078966985e-07,0.39069709181785583,0.7443049550056458,-0.022367797791957855,0.37952369451522827,0.6750993728637695,-0.03744737431406975,0.3609897792339325,0.6327276229858398,-0.05180932953953743,0.34278780221939087,0.6260331869125366,-0.062294263392686844,0.30428212881088257,0.6763387322425842,-0.04156333580613136,0.25145500898361206,0.664767324924469,-0.07690228521823883,0.27411749958992004,0.6695141196250916,-0.09334693104028702,0.30549654364585876,0.6786227822303772,-0.09775861352682114,0.27691981196403503,0.7220386862754822,-0.040722403675317764,0.31966090202331543,0.7465550303459167,-0.07675059884786606,0.3621463477611542,0.7571086287498474,-0.08088631182909012,0.3783149719238281,0.7578986883163452,-0.07744792103767395,0.2685821056365967,0.7746070623397827,-0.043405681848526,0.33047664165496826,0.8017537593841553,-0.06854370981454849,0.3591078817844391,0.8036981225013733,-0.06153252348303795,0.36510396003723145,0.7941290736198425,-0.05253982171416283,0.2693968415260315,0.8231323957443237,-0.04927705228328705,0.3202907145023346,0.8447781801223755,-0.06262284517288208,0.34624841809272766,0.8402347564697266,-0.05881987884640694,0.351649671792984,0.8281952738761902,-0.0516321063041687
18,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,right,0.3631603419780731,0.8305726051330566,2.2025787416168896e-07,0.3819107413291931,0.7515561580657959,-0.021633677184581757,0.37648341059684753,0.6805704832077026,-0.03931160643696785,0.3588767945766449,0.6434423327445984,-0.05517091974616051,0.34224724769592285,0.6341540217399597,-0.06706569343805313,0.2946646511554718,0.6710304617881775,-0.04629428684711456,0.2494422197341919,0.6680874824523926,-0.08316107839345932,0.27121174335479736,0.6701172590255737,-0.10149358212947845,0.30158334970474243,0.6741273999214172,-0.10908685624599457,0.27266326546669006,0.7129435539245605,-0.04953508824110031,0.3225538432598114,0.7450715899467468,-0.09026253968477249,0.36424484848976135,0.7594103217124939,-0.09494179487228394,0.38085657358169556,0.7611021995544434,-0.09125122427940369,0.26765722036361694,0.7674340605735779,-0.05534549057483673,0.3321094512939453,0.7957330942153931,-0.0875450149178505,0.35565459728240967,0.7983709573745728,-0.07605323940515518,0.3556768596172333,0.789254903793335,-0.062169454991817474,0.27357450127601624,0.818763256072998,-0.0639725849032402,0.32501113414764404,0.8371776342391968,-0.08437416702508926,0.3441406786441803,0.8341248035430908,-0.07712806016206741,0.3433327376842499,0.8212360739707947,-0.06562349945306778
19,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
